gene_id,corr
14300,0.153184281225
102294,0.139630512019
142980,0.293577828521
192169,0.0680235997475
654824,0.378500848537
102141,0.255951240672
66756,0.37946266898
11739,0.0852938307419
14081,0.0842891066697
71876,0.329165798711
408022,0.211891643362
12367,0.284762319244
16363,0.418700844285
320714,0.0127975455038
192174,0.213684698498
667422,0.275564493805
69260,0.228702595489
70925,0.141737313287
52357,0.191988793774
320685,0.254131391428
100040220,0.120244117707
11593,0.168195118172
234258,0.0987122616116
22341,0.0844340025174
76687,0.169510302067
382010,0.0767496555823
50753,0.166406968782
60406,0.237394325698
97165,0.162828321342
108150,0.124780939316
100502619,0.184738669183
72612,0.231534930789
12725,0.3540088487
18004,0.232247445555
59009,0.259608957552
234309,0.0503827985437
234311,0.21909014879
66234,0.198631114154
77113,0.198702525597
73067,0.156160688639
72925,0.176046661896
66282,0.202048303654
234344,0.201521639469
17961,0.269495281372
234353,0.0885471767923
70885,0.133145907714
16956,0.223955389007
11966,0.128036073486
234358,0.155069813124
378466,0.162590922939
234362,0.297079879061
66869,0.25569389
620419,0.252146161922
330788,0.112229957474
170759,0.263512201021
78816,0.324723531962
53978,0.226367426449
80720,0.081706149437
67184,0.10647050176
234366,0.0574490451851
665649,0.0810989634676
74549,0.0581909623504
70616,0.204525967809
19727,0.192200295281
75692,0.187037559586
72368,0.0688180143106
234371,0.0855612506591
76813,0.285311770101
234373,0.0728218779153
100503831,0.2252586045
26558,0.27600126365
234374,0.06440897552
59042,0.176858850362
19704,0.0725207142617
382056,0.207265764694
234378,0.237724026407
66462,0.14768555531
22186,0.137886820727
75620,0.104029543917
14232,0.180664154507
13716,0.330045203094
71780,0.296652801065
76900,0.261377364957
66522,0.120724701026
50783,0.148880452186
16478,0.183748421575
19339,0.169876354704
234384,0.0657197171973
65972,0.355257434188
18709,0.104563918797
72093,0.209173732181
546071,0.214972077816
70807,0.334926601755
234388,0.193030993204
76808,0.270086226852
104370,0.0538058538155
270058,0.313384390269
76478,0.125351394621
17925,0.0367250557885
67023,0.170319519498
77090,0.3938213018
13864,0.0729049592739
68251,0.220506983489
234396,0.10009523365
64296,0.232300070179
94065,0.240082167676
66498,0.0246863556122
382014,0.108326462769
70359,0.229856305089
84094,0.0835540639737
69550,0.116126686373
73711,0.0521438130165
434325,0.0973203835373
26457,0.249567306254
66171,0.164253510414
100037278,0.106469190052
234407,0.157692407112
382018,0.151499459921
16453,0.192215676443
74015,0.181709797123
236193,0.313811222185
382019,0.330423389
170938,0.317399126121
234413,0.222005216613
72054,0.0310089296376
326618,0.145470679775
17274,0.0712538830764
209488,0.0404228254137
67922,0.0786719274786
11767,0.21462811264
16598,0.215142881507
13859,0.108997622446
72254,0.162961272255
27967,0.252002232867
270066,0.120730408201
100503374,0.0493378814585
70625,0.0507959003847
66818,0.161601298865
74166,0.0479174278443
20467,0.186293897562
14065,0.152022615248
70823,0.136240950196
21968,0.376351368488
17218,0.128425477258
78514,0.179952530115
102182,0.237328236825
234463,0.0394178892416
100039422,0.271080224029
19656,0.179706152641
76775,0.124391418603
78651,0.107591351879
109136,0.228321449088
234479,0.232209700196
17125,0.0679531833015
73945,0.191214682605
24015,0.0760855707883
68999,0.0680130624187
93762,0.240495817618
14388,0.0140138710518
74841,0.0331799904424
30932,0.17546832264
330812,0.232029636091
71310,0.368990701211
244548,0.25098552952
56367,0.0526554819951
66916,0.0895548321912
106529,0.291117906385
81489,0.179832911619
67903,0.178214945973
19216,0.0981457048012
320795,0.0177376834472
68278,0.108152529699
26364,0.196207027979
330814,0.324386107358
66929,0.0850219321446
666704,0.147629857995
50931,0.170454136661
100038416,0.0564092710485
19724,0.0773104443853
212123,0.100264630347
212139,0.0693980458448
212168,0.137275167861
101966,0.243760890049
67873,0.237203239059
67736,0.0932321583305
12286,0.334374385745
15936,0.191934407621
66830,0.290435730242
212528,0.0607093119721
17095,0.241688697888
18032,0.191890409178
619292,0.297740691412
23863,0.068051696091
102060,0.101704447826
19358,0.197285220858
12317,0.0755416680523
66590,0.148651425849
71846,0.188373448365
270076,0.0966051075197
13423,0.0845635383844
69724,0.144889995881
21672,0.236497094399
16477,0.303102522638
170833,0.21414008949
56495,0.368133810072
68544,0.154962437675
212999,0.184403319222
68628,0.0400676452777
330817,0.270913371062
67836,0.0854473122276
414077,0.0556154370639
17159,0.214729247645
624855,0.180493736042
65114,0.168865061015
56452,0.0839515742086
66714,0.236637748045
108682,0.272538744594
56445,0.179700670518
74513,0.151706871177
71927,0.13554358808
102093,0.232314147494
66887,0.204595310417
20437,0.087008538816
80750,0.228136744372
382030,0.0627325310344
234549,0.136297499324
214627,0.0769174266616
100503817,0.151745335781
11513,0.332834224636
26992,0.23401590449
71607,0.131003159365
74256,0.160370700526
625801,0.0126688917732
244579,0.169608486147
109151,0.338658763329
19651,0.263920007012
14339,0.11007515698
244585,0.232039266992
26383,0.168461402067
320798,0.180753844745
71296,0.0992095082115
270084,0.161771674662
23802,0.31851939974
68219,0.300399724485
270086,0.124134421285
67378,0.194944872611
17750,0.013700830461
17748,0.102478079951
71805,0.167999518178
64209,0.0973120251055
434341,0.245778054145
234577,0.16283713215
102122,0.250320954141
67610,0.130198395028
107566,0.269355030207
109006,0.222499300461
67914,0.181838759257
20021,0.0757288068896
234582,0.0357013607641
382045,0.084306139274
14766,0.300757888571
54672,0.491727592978
330830,0.583231295707
74187,0.169749557753
16582,0.100152342059
79233,0.137507243121
101985,0.208434706518
14894,0.0660265518896
13000,0.235629731686
78833,0.184888581209
66083,0.184473070246
234594,0.218410373624
100041953,0.2624471208
234595,0.0611047470997
14719,0.105017286269
100042069,0.213025227703
100504084,0.275296066969
57813,0.138629799264
75458,0.0821983422075
320206,0.0946924952071
68119,0.123144012734
97487,0.0448169663891
234663,0.206605835927
234664,0.136632292245
628007,0.19460225214
382051,0.0362242809648
56437,0.128208337681
68523,0.0597428070776
12400,0.201443837158
234678,0.338442988362
71609,0.0595795269897
50788,0.132612392172
104394,0.300318158421
66320,0.358643670958
234686,0.202037366319
277973,0.0566605166974
11972,0.0999869860881
667846,0.16072582495
75687,0.206470214189
546100,0.261815158641
13018,0.243066004619
234695,0.291785541049
497652,0.372366095709
56513,0.319033778067
102124,0.168862126319
70575,0.0292589179616
74334,0.224922451519
320394,0.201768084576
59016,0.09575087085
68051,0.0391213968083
234699,0.158346500019
244631,0.29905702093
19171,0.0953589229009
20498,0.217210968473
319446,0.376861134674
71986,0.201778686631
66369,0.332449451363
18021,0.240626336312
330836,0.154129657915
66432,0.161221664047
214572,0.0200832987673
58994,0.0435253005531
22751,0.275977765385
272538,0.168231643545
214987,0.342552683573
21771,0.15218387
20650,0.13833733133
116733,0.168890613816
68023,0.0793731167725
97484,0.111710093524
66164,0.045255993188
21750,0.281498520553
667847,0.26931133589
66427,0.136042975582
54446,0.109545158241
67619,0.238613228762
66894,0.173063229854
17463,0.152050823688
11906,0.414049892725
384864,0.0571730909493
64340,0.178076533648
234723,0.170009485971
15439,0.310256881274
56749,0.374215581864
71955,0.16146283962
75871,0.29208443611
52335,0.244283810889
11765,0.228705517975
244650,0.15129622426
234728,0.288051801392
234729,0.0942054156243
244654,0.0453607035662
101943,0.143076744105
102339,0.100079339432
234730,0.212718551914
20444,0.249470264564
13680,0.15913972916
234733,0.117024975609
234734,0.160745944443
72544,0.173722647474
319518,0.136420554046
434350,0.268430595216
20340,0.267132160018
234736,0.197415083119
547023,0.241230635058
74568,0.191093545156
319481,0.102664344032
170737,0.210267589724
22640,0.217599213992
23837,0.0707532768616
66817,0.171640869409
93739,0.110681601796
30947,0.335025798564
85305,0.162894522173
57321,0.252508888658
627828,0.191524677181
270096,0.116325749268
67528,0.164165262504
80707,0.0774352305849
17132,0.151808335869
75796,0.242834610496
66531,0.138108153063
72155,0.0658408689531
234776,0.186730384038
68133,0.229187795173
209239,0.322946930201
100504395,0.10745329309
74440,0.427375160869
234779,0.31957143559
74032,0.168532626653
68533,0.0450498570235
68196,0.258811329574
56690,0.139902408158
56453,0.143140226248
72552,0.28068007812
628061,0.2736422139
72042,0.12149390143
234796,0.141207974613
22224,0.0798101999542
102193,0.183288969586
234797,0.148924923647
382034,0.122414290711
272551,0.276565700036
68918,0.0479712790933
18117,0.0648281371219
12857,0.293810208354
15900,0.0941348425386
234814,0.256274542637
76454,0.063707820728
67443,0.185523954095
57340,0.164856211162
234825,0.0665093871416
100504526,0.208988095327
20539,0.197379085959
53325,0.0423688352103
22761,0.153328548493
76014,0.0801647398273
13057,0.181194783488
192156,0.355552225918
100689703,0.148006261799
30927,0.166922511513
68718,0.0601302461296
66965,0.160112012623
234839,0.0803891480355
67177,0.11915068112
11821,0.0975584974715
50917,0.0441883531897
59005,0.100195636083
12398,0.173760415315
257633,0.305671180434
77087,0.392573134605
100503178,0.148160906889
234847,0.135192377023
270106,0.124460139867
234852,0.287780397078
234854,0.256372423033
78779,0.219431557223
72325,0.083717742182
57247,0.0533158858601
14087,0.206024476309
66855,0.125926980863
23854,0.0906175286845
114896,0.112818583767
104346,0.18631774373
100043296,0.160153550054
73420,0.239936906265
234865,0.277314310515
56199,0.163854261921
382038,0.187884253554
108148,0.357182548792
76332,0.0635209147021
69551,0.373227999386
234875,0.0738497337194
68865,0.128074543406
66523,0.148396520824
14712,0.186341293982
102058,0.389515071515
112405,0.308370781105
53424,0.151786397892
244667,0.266530030729
66566,0.213086539133
67892,0.181432352069
212728,0.231931613761
270110,0.256307034827
414091,0.0823212934291
67952,0.190665755269
52202,0.0984899336008
93742,0.209232797177
18186,0.372785571909
16412,0.290662733251
72139,0.0174544733373
100862012,0.217814274764
67667,0.0661259927496
244672,0.0539916315001
67618,0.0569925803366
69149,0.270402806059
78100,0.276267057882
12362,0.12222718623
12363,0.152572963448
110350,0.238101535079
76863,0.125773134772
17394,0.364902609318
71929,0.194582363601
11797,0.116561109209
11796,0.211909871403
71544,0.213394572364
77532,0.123864612441
66396,0.0815304837929
270118,0.239211710555
18689,0.28476805887
77116,0.380053385214
74360,0.212194463992
72826,0.0446658932405
75747,0.213578038691
71946,0.00853722788639
66070,0.0856416676215
14345,0.0689250244906
56503,0.087972901574
17535,0.25925068678
55991,0.116523149485
234959,0.0347744618165
70984,0.145883543187
75316,0.154067600557
319675,0.145320859323
170748,0.224786526528
234967,0.0257629306209
66917,0.215206137541
244713,0.402718504805
258336,0.187338146456
434377,0.264481423633
22688,0.243528566464
235028,0.0391497527367
77519,0.0454065949363
244721,0.0986604150978
66662,0.0820453532212
30843,0.0198935261783
66177,0.185858943382
23988,0.00338301493472
319278,0.12948737011
235036,0.0302848482426
53356,0.0385004935252
13433,0.299833038596
14739,0.253442121328
66163,0.103010261463
15894,0.234300845261
78369,0.224705194674
100009600,0.11975927804
68165,0.136550260182
71766,0.240302007767
54721,0.158995553015
12539,0.0576818559198
18577,0.118808410698
50868,0.275510113081
235040,0.120083761432
215194,0.161569356918
12581,0.184868537773
68682,0.220964396106
16201,0.0615778110681
60507,0.168027364146
13430,0.139294788954
17083,0.0683716264101
382062,0.254550290612
59035,0.22599037982
69773,0.0216649036698
20586,0.298866561467
16835,0.238217940544
67629,0.141896594636
235041,0.359596110274
19340,0.141330628846
235043,0.155432387397
66962,0.148948934352
19089,0.0906709288498
319601,0.16133169652
100503652,0.154399000044
26940,0.140088076827
625409,0.0789142075659
66126,0.0580244612209
66268,0.129439308747
235047,0.17324816729
235048,0.195955297995
235050,0.369877429231
625603,0.0405014490663
68743,0.194484190912
55934,0.0619028395596
319845,0.0608240652367
73230,0.181526455345
244745,0.13391975728
80517,0.362889383418
235072,0.222334639248
67484,0.108971400949
244757,0.232850373314
66948,0.24605106331
77862,0.102570208176
69091,0.179524195736
78658,0.139377419228
102607,0.126921365091
235132,0.160530473303
19143,0.0686620225617
11804,0.11153828598
382066,0.0637102135057
235134,0.104558805177
330914,0.156578374148
14247,0.149061781362
23871,0.403498569948
100862175,0.270957713566
20443,0.0453755831752
78934,0.329556132243
69305,0.134426764539
117149,0.156095778346
235169,0.0258069533732
67398,0.0552182153176
109229,0.200166213465
71989,0.226990416538
434394,0.410769987646
67049,0.227882087702
76832,0.30345303117
12649,0.256128227874
16430,0.0829168651467
13663,0.117065591983
66279,0.0681837206419
56857,0.304535069131
100042561,0.257829601426
245902,0.119666877968
235184,0.067648164461
64011,0.430622491169
20686,0.109974394415
22619,0.293845344883
21376,0.146633521691
258873,0.340283860783
67776,0.263512600315
258783,0.285724943522
80902,0.159513037681
235283,0.1752314682
15481,0.280099378606
100302593,0.169605071711
100302594,0.255991919599
72828,0.143664268031
20660,0.188021445752
235293,0.114124524887
272589,0.294043524544
69632,0.0660767029386
58235,0.111611536851
21838,0.332434425276
53376,0.265705831485
213211,0.151873895892
12402,0.0981109112729
270151,0.0994599865538
102423,0.117316127379
71764,0.23112736138
13478,0.295734671292
15270,0.132548550066
15288,0.178551359468
71732,0.0603310719594
100043172,0.173194960797
12282,0.102640422204
14385,0.274784379803
60409,0.175153775204
75617,0.132771147575
382073,0.206694375086
100504196,0.131554218958
80288,0.436975874879
12145,0.317286562818
13209,0.0461555624292
102693,0.217397024815
213827,0.209648093503
76568,0.229906692982
214162,0.2941406868
27425,0.104774879618
140630,0.0360530873133
319742,0.212010120952
270152,0.416990502542
16154,0.33020282986
214552,0.0971071224142
23821,0.170707956311
235315,0.0747093247023
18554,0.196966750012
214597,0.0475146291861
18475,0.183495111048
70661,0.361858403845
22687,0.116597231152
215051,0.182664148141
54725,0.123652663172
244853,0.296997958868
434401,0.338351151123
104444,0.311371971677
67010,0.113612323388
434402,0.174460838157
235323,0.112663971694
26951,0.278862524285
19286,0.185502371757
16173,0.180110083273
30057,0.175678573233
270156,0.197143770187
72614,0.0763026605042
235339,0.117813280227
68721,0.184855647423
382137,0.0964338350989
102580,0.229862795906
73699,0.0161799013979
235344,0.0956206595512
408028,0.273152408145
14148,0.104437041298
19684,0.0999136097335
244871,0.343623409245
77591,0.257770212646
68304,0.203027693872
11920,0.28670570728
244879,0.197744856466
110446,0.102038210368
75717,0.298714288182
270160,0.311774261654
72022,0.192527486286
56506,0.0521723494105
67834,0.174240019487
58233,0.184177022316
66317,0.0614389485187
64602,0.093534229474
26441,0.0959410509966
109161,0.279858722561
71999,0.070411221921
83961,0.268350798395
110842,0.14022292967
244891,0.179067000037
26611,0.301987019289
19200,0.0600434737373
56434,0.133121502018
244895,0.33036651903
66867,0.276599121513
102462,0.302883416179
66069,0.179979605657
56294,0.276019585009
20466,0.21396237841
72588,0.0530254665732
73744,0.135664110125
72774,0.07326429891
66199,0.0821774407667
74211,0.271163326665
66812,0.350481476759
12858,0.0827984021032
